2015/03/08,3,Yoshiko,1078.4434163987576
2015/03/08,2,Koguma,1090.8037164374489
2015/03/08,1,Nanae Takahashi,1118.2107353137526

2015/03/21,20,Dragonita,912.5501496332499
2015/03/21,19,Mayu Iwatani,946.550024633659
2015/03/21,18,Kris Wolf,947.7287721111762
2015/03/21,17,Azumi,1000.0
2015/03/21,16,Passion Seven,1000.0
2015/03/21,15,Kairi Hojo,1023.6082488813182
2015/03/21,14,Risa Sera,1026.6301775329969
2015/03/21,13,Io Shirai,1031.457733256632
2015/03/21,12,Reo Hazuki,1033.5474247595164
2015/03/21,11,Hudson Envy,1035.820045334249
2015/03/21,10,Tsukushi,1041.415957326052
2015/03/21,9,DASH Chisako,1043.7430579845065
2015/03/21,8,Heidi Lovelace,1044.293069066496
2015/03/21,7,Kaori Yoneyama,1048.2999446027707
2015/03/21,6,Kyoko Kimura,1050.0
2015/03/21,5,Act Yasukawa,1053.0363689081723
2015/03/21,4,Takumi Iroha,1065.0946294509258
2015/03/21,3,Yoshiko,1078.4434163987576
2015/03/21,2,Koguma,1090.8037164374489
2015/03/21,1,Nanae Takahashi,1118.2107353137526

2015/03/22,20,Dragonita,911.459668698264
2015/03/22,19,Mayu Iwatani,945.3449537174446
2015/03/22,18,Kris Wolf,946.511854731109
2015/03/22,17,Azumi,1000.0
2015/03/22,16,Passion Seven,1000.0
2015/03/22,15,Kairi Hojo,1023.6082488813182
2015/03/22,14,Risa Sera,1026.6301775329969
2015/03/22,13,Io Shirai,1029.7690202856024
2015/03/22,12,Reo Hazuki,1031.8938055191359
2015/03/22,11,Hudson Envy,1034.0960327473324
2015/03/22,10,Tsukushi,1041.415957326052
2015/03/22,9,Heidi Lovelace,1042.5090939650852
2015/03/22,8,Kaori Yoneyama,1046.5229532939884
2015/03/22,7,Kyoko Kimura,1050.0
2015/03/22,6,Act Yasukawa,1053.0363689081723
2015/03/22,5,DASH Chisako,1058.9556243032098
2015/03/22,4,Takumi Iroha,1063.2433800546107
2015/03/22,3,Yoshiko,1078.4434163987576
2015/03/22,2,Koguma,1107.9071111531953
2015/03/22,1,Nanae Takahashi,1118.2107353137526

2015/03/29,20,Dragonita,911.459668698264
2015/03/29,19,Mayu Iwatani,945.3449537174446
2015/03/29,18,Haruka Kato,979.4675171637288
2015/03/29,17,Reo Hazuki,992.6617379727594
2015/03/29,16,Kyoko Kimura,996.2092100569953
2015/03/29,15,Azumi,1000.0
2015/03/29,14,Passion Seven,1000.0
2015/03/29,13,Takumi Iroha,1008.440883355703
2015/03/29,12,Risa Sera,1026.6301775329969
2015/03/29,11,Io Shirai,1033.5394610124213
2015/03/29,10,Hudson Envy,1034.0960327473324
2015/03/29,9,Tsukushi,1041.415957326052
2015/03/29,8,Heidi Lovelace,1042.5090939650852
2015/03/29,7,Act Yasukawa,1053.0363689081723
2015/03/29,6,DASH Chisako,1058.9556243032098
2015/03/29,5,Yoshiko,1078.4434163987576
2015/03/29,4,Kaori Yoneyama,1082.5149814529736
2015/03/29,3,Nanae Takahashi,1118.2107353137526
2015/03/29,2,Kairi Hojo,1128.4310947964116
2015/03/29,1,Koguma,1147.1391786995719

2015/04/05,20,Mayu Iwatani,945.3449537174446
2015/04/05,19,Reo Hazuki,948.5965035224002
2015/04/05,18,Kris Wolf,958.6497410197541
2015/04/05,17,Azumi,971.0981229061526
2015/04/05,16,Haruka Kato,979.4675171637288
2015/04/05,15,Heidi Lovelace,987.6219376790181
2015/04/05,14,Kyoko Kimura,996.2092100569953
2015/04/05,13,Passion Seven,1000.0
2015/04/05,12,Risa Sera,1026.6301775329969
2015/04/05,11,Io Shirai,1033.5394610124213
2015/04/05,10,Tsukushi,1041.415957326052
2015/04/05,9,Act Yasukawa,1053.0363689081723
2015/04/05,8,DASH Chisako,1058.9556243032098
2015/04/05,7,Takumi Iroha,1063.3280396417701
2015/04/05,6,Hudson Envy,1078.1612671976916
2015/04/05,5,Yoshiko,1078.4434163987576
2015/04/05,4,Kaori Yoneyama,1082.5149814529736
2015/04/05,3,Nanae Takahashi,1118.2107353137526
2015/04/05,2,Kairi Hojo,1128.4310947964116
2015/04/05,1,Koguma,1147.1391786995719

2015/04/12,20,Mayu Iwatani,952.7437661679945
2015/04/12,19,Kris Wolf,958.6497410197541
2015/04/12,18,Azumi,967.3987166808777
2015/04/12,17,Haruka Kato,979.4675171637288
2015/04/12,16,Heidi Lovelace,987.6219376790181
2015/04/12,15,Kyoko Kimura,996.2092100569953
2015/04/12,14,Passion Seven,1000.0
2015/04/12,13,Risa Sera,1026.6301775329969
2015/04/12,12,Io Shirai,1033.5394610124213
2015/04/12,11,Tsukushi,1041.415957326052
2015/04/12,10,Act Yasukawa,1053.0363689081723
2015/04/12,9,Takumi Iroha,1063.3280396417701
2015/04/12,8,Star Fire,1069.9937697343817
2015/04/12,7,DASH Chisako,1072.3542017776035
2015/04/12,6,Koguma,1077.1454089651902
2015/04/12,5,Hudson Envy,1078.1612671976916
2015/04/12,4,Yoshiko,1078.4434163987576
2015/04/12,3,Kaori Yoneyama,1082.5149814529736
2015/04/12,2,Nanae Takahashi,1118.2107353137526
2015/04/12,1,Kairi Hojo,1128.4310947964116

2015/04/18,20,Haruka Kato,979.4675171637288
2015/04/18,19,Mayu Iwatani,983.2117892380671
2015/04/18,18,Heidi Lovelace,987.6219376790181
2015/04/18,17,Kyoko Kimura,996.2092100569953
2015/04/18,16,Chelsea,997.3934522790232
2015/04/18,15,Thunder Rosa,997.5501317743503
2015/04/18,14,Passion Seven,1000.0
2015/04/18,13,Risa Sera,1026.6301775329969
2015/04/18,12,Io Shirai,1030.7430155059194
2015/04/18,11,Tsukushi,1041.415957326052
2015/04/18,10,Act Yasukawa,1053.0363689081723
2015/04/18,9,Takumi Iroha,1063.3280396417701
2015/04/18,8,DASH Chisako,1072.3542017776035
2015/04/18,7,Koguma,1074.1411055207964
2015/04/18,6,Star Fire,1078.0841773334448
2015/04/18,5,Hudson Envy,1078.1612671976916
2015/04/18,4,Yoshiko,1078.4434163987576
2015/04/18,3,Kaori Yoneyama,1079.4616812567645
2015/04/18,2,Nanae Takahashi,1118.2107353137526
2015/04/18,1,Kairi Hojo,1125.1085997292266

2015/04/23,20,Reo Hazuki,958.7475990912311
2015/04/23,19,Azumi,967.3987166808777
2015/04/23,18,Heidi Lovelace,987.6219376790181
2015/04/23,17,Chelsea,989.9722407990415
2015/04/23,16,Passion Seven,1000.0
2015/04/23,15,Kyoko Kimura,1007.9660436801191
2015/04/23,14,Risa Sera,1026.6301775329969
2015/04/23,13,Star Fire,1030.0495440159355
2015/04/23,12,Io Shirai,1033.7961032957505
2015/04/23,11,Tsukushi,1041.415957326052
2015/04/23,10,Act Yasukawa,1053.0363689081723
2015/04/23,9,Takumi Iroha,1063.3280396417701
2015/04/23,8,Kaori Yoneyama,1067.7048476336406
2015/04/23,7,DASH Chisako,1072.3542017776035
2015/04/23,6,Hudson Envy,1078.1612671976916
2015/04/23,5,Yoshiko,1078.4434163987576
2015/04/23,4,Kairi Hojo,1099.2888139759843
2015/04/23,3,Koguma,1115.3185305975342
2015/04/23,2,Nanae Takahashi,1118.2107353137526
2015/04/23,1,Mayu Iwatani,1195.2717446048252

2015/04/29,20,Heidi Lovelace,987.6219376790181
2015/04/29,19,Dump Matsumoto,996.5932561867415
2015/04/29,18,Passion Seven,1000.0
2015/04/29,17,Kyoko Kimura,1007.9660436801191
2015/04/29,16,Kagetsu,1009.3196044235456
2015/04/29,15,Risa Sera,1026.6301775329969
2015/04/29,14,Chelsea,1029.895014344334
2015/04/29,13,Io Shirai,1033.7961032957505
2015/04/29,12,Star Fire,1040.5344964051615
2015/04/29,11,Tsukushi,1041.415957326052
2015/04/29,10,Act Yasukawa,1053.0363689081723
2015/04/29,9,Takumi Iroha,1063.3280396417701
2015/04/29,8,Kaori Yoneyama,1067.7048476336406
2015/04/29,7,DASH Chisako,1068.4043873840144
2015/04/29,6,Hudson Envy,1078.1612671976916
2015/04/29,5,Yoshiko,1078.4434163987576
2015/04/29,4,Kairi Hojo,1099.2888139759843
2015/04/29,3,Koguma,1115.3185305975342
2015/04/29,2,Nanae Takahashi,1118.2107353137526
2015/04/29,1,Mayu Iwatani,1195.2717446048252

2015/05/03,20,Dump Matsumoto,996.5932561867415
2015/05/03,19,Passion Seven,1000.0
2015/05/03,18,Kyoko Kimura,1007.9660436801191
2015/05/03,17,Kagetsu,1009.3196044235456
2015/05/03,16,Risa Sera,1026.6301775329969
2015/05/03,15,Chelsea,1029.895014344334
2015/05/03,14,Io Shirai,1033.7961032957505
2015/05/03,13,Star Fire,1040.5344964051615
2015/05/03,12,Tsukushi,1041.415957326052
2015/05/03,11,Nikki Storm,1042.332223919324
2015/05/03,10,Act Yasukawa,1053.0363689081723
2015/05/03,9,Takumi Iroha,1063.3280396417701
2015/05/03,8,DASH Chisako,1068.4043873840144
2015/05/03,7,Kaori Yoneyama,1077.767924535979
2015/05/03,6,Hudson Envy,1078.1612671976916
2015/05/03,5,Yoshiko,1078.4434163987576
2015/05/03,4,Kairi Hojo,1099.2888139759843
2015/05/03,3,Koguma,1115.3185305975342
2015/05/03,2,Nanae Takahashi,1118.2107353137526
2015/05/03,1,Mayu Iwatani,1195.2717446048252

2015/05/06,20,Dump Matsumoto,996.5932561867415
2015/05/06,19,Passion Seven,1000.0
2015/05/06,18,Kagetsu,1009.3196044235456
2015/05/06,17,Risa Sera,1026.6301775329969
2015/05/06,16,Chelsea,1029.895014344334
2015/05/06,15,Kyoko Kimura,1031.4877953104335
2015/05/06,14,Io Shirai,1033.7961032957505
2015/05/06,13,Star Fire,1040.5344964051615
2015/05/06,12,Tsukushi,1041.415957326052
2015/05/06,11,Act Yasukawa,1053.0363689081723
2015/05/06,10,Takumi Iroha,1063.3280396417701
2015/05/06,9,DASH Chisako,1068.4043873840144
2015/05/06,8,Kaori Yoneyama,1077.767924535979
2015/05/06,7,Hudson Envy,1078.1612671976916
2015/05/06,6,Yoshiko,1078.4434163987576
2015/05/06,5,Nikki Storm,1080.5302425771463
2015/05/06,4,Kairi Hojo,1099.2888139759843
2015/05/06,3,Koguma,1099.3226550553188
2015/05/06,2,Nanae Takahashi,1118.2107353137526
2015/05/06,1,Mayu Iwatani,1195.2717446048252

2015/05/09,20,Dump Matsumoto,996.5932561867415
2015/05/09,19,Passion Seven,1000.0
2015/05/09,18,Kagetsu,1009.3196044235456
2015/05/09,17,Risa Sera,1026.6301775329969
2015/05/09,16,Chelsea,1028.7346568409512
2015/05/09,15,Io Shirai,1032.6236503702619
2015/05/09,14,Tsukushi,1041.415957326052
2015/05/09,13,Star Fire,1048.3124752041379
2015/05/09,12,Act Yasukawa,1053.0363689081723
2015/05/09,11,Takumi Iroha,1063.3280396417701
2015/05/09,10,Kyoko Kimura,1064.7405549464743
2015/05/09,9,DASH Chisako,1068.4043873840144
2015/05/09,8,Kaori Yoneyama,1076.3852717768652
2015/05/09,7,Hudson Envy,1078.1612671976916
2015/05/09,6,Yoshiko,1078.4434163987576
2015/05/09,5,Kairi Hojo,1097.7810891233364
2015/05/09,4,Koguma,1097.8307151252623
2015/05/09,3,Nikki Storm,1109.512001178885
2015/05/09,2,Nanae Takahashi,1118.2107353137526
2015/05/09,1,Mayu Iwatani,1207.7226616194207

2015/05/10,20,Dump Matsumoto,996.5932561867415
2015/05/10,19,Passion Seven,1000.0
2015/05/10,18,Kagetsu,1009.3196044235456
2015/05/10,17,Risa Sera,1026.6301775329969
2015/05/10,16,Chelsea,1026.7253902682746
2015/05/10,15,Io Shirai,1030.604638794061
2015/05/10,14,Tsukushi,1041.415957326052
2015/05/10,13,Star Fire,1046.198069495184
2015/05/10,12,Kyoko Kimura,1052.7564815730234
2015/05/10,11,Act Yasukawa,1053.0363689081723
2015/05/10,10,Takumi Iroha,1063.3280396417701
2015/05/10,9,DASH Chisako,1068.4043873840144
2015/05/10,8,Hudson Envy,1078.1612671976916
2015/05/10,7,Yoshiko,1078.4434163987576
2015/05/10,6,Kaori Yoneyama,1088.6690586516393
2015/05/10,5,Kairi Hojo,1095.3571887399376
2015/05/10,4,Nikki Storm,1107.044034985521
2015/05/10,3,Koguma,1117.3233793637621
2015/05/10,2,Nanae Takahashi,1118.2107353137526
2015/05/10,1,Mayu Iwatani,1204.5426867726746

2015/05/17,20,Dump Matsumoto,996.5932561867415
2015/05/17,19,Passion Seven,1000.0
2015/05/17,18,Kagetsu,1009.3196044235456
2015/05/17,17,Risa Sera,1026.6301775329969
2015/05/17,16,Tsukushi,1041.415957326052
2015/05/17,15,Nikki Storm,1046.2176425928194
2015/05/17,14,Kyoko Kimura,1052.7564815730234
2015/05/17,13,Act Yasukawa,1053.0363689081723
2015/05/17,12,Meiko Satomura,1053.8385249970047
2015/05/17,11,Koguma,1057.228255106308
2015/05/17,10,Takumi Iroha,1063.3280396417701
2015/05/17,9,DASH Chisako,1068.4043873840144
2015/05/17,8,Kaori Yoneyama,1077.3817425617137
2015/05/17,7,Hudson Envy,1078.1612671976916
2015/05/17,6,Yoshiko,1078.4434163987576
2015/05/17,5,Io Shirai,1091.4310311867625
2015/05/17,4,Star Fire,1106.293193752638
2015/05/17,3,Nanae Takahashi,1118.2107353137526
2015/05/17,2,Kairi Hojo,1160.5726198884004
2015/05/17,1,Mayu Iwatani,1171.9349711984432

2015/05/31,20,Passion Seven,1000.0
2015/05/31,19,Kris Wolf,1000.359085070262
2015/05/31,18,Kagetsu,1009.3196044235456
2015/05/31,17,Risa Sera,1026.6301775329969
2015/05/31,16,Tsukushi,1041.415957326052
2015/05/31,15,Kyoko Kimura,1052.7564815730234
2015/05/31,14,Act Yasukawa,1053.0363689081723
2015/05/31,13,Meiko Satomura,1053.8385249970047
2015/05/31,12,Koguma,1057.228255106308
2015/05/31,11,Nikki Storm,1060.5843719818974
2015/05/31,10,Kaori Yoneyama,1061.6207378185252
2015/05/31,9,Takumi Iroha,1063.3280396417701
2015/05/31,8,DASH Chisako,1068.4043873840144
2015/05/31,7,Hudson Envy,1078.1612671976916
2015/05/31,6,Yoshiko,1078.4434163987576
2015/05/31,5,Io Shirai,1091.4310311867625
2015/05/31,4,Star Fire,1106.293193752638
2015/05/31,3,Nanae Takahashi,1118.2107353137526
2015/05/31,2,Kairi Hojo,1160.5726198884004
2015/05/31,1,Mayu Iwatani,1171.9349711984432

2015/06/14,20,Kagetsu,1009.3196044235456
2015/06/14,19,Kris Wolf,1018.6757522933636
2015/06/14,18,Risa Sera,1026.6301775329969
2015/06/14,17,Tsukushi,1041.415957326052
2015/06/14,16,Melissa,1046.1060077392817
2015/06/14,15,Kaori Yoneyama,1046.939234038369
2015/06/14,14,Kyoko Kimura,1052.7564815730234
2015/06/14,13,Act Yasukawa,1053.0363689081723
2015/06/14,12,Koguma,1057.228255106308
2015/06/14,11,Nikki Storm,1060.5843719818974
2015/06/14,10,Takumi Iroha,1063.3280396417701
2015/06/14,9,DASH Chisako,1068.4043873840144
2015/06/14,8,Meiko Satomura,1068.7331566405767
2015/06/14,7,Hudson Envy,1078.1612671976916
2015/06/14,6,Yoshiko,1078.4434163987576
2015/06/14,5,Io Shirai,1091.4310311867625
2015/06/14,4,Star Fire,1106.293193752638
2015/06/14,3,Nanae Takahashi,1118.2107353137526
2015/06/14,2,Kairi Hojo,1145.6779882448284
2015/06/14,1,Mayu Iwatani,1171.9349711984432

2015/06/20,20,Kris Wolf,1018.6757522933636
2015/06/20,19,Risa Sera,1026.6301775329969
2015/06/20,18,Reo Hazuki,1031.1705329765332
2015/06/20,17,Tsukushi,1041.415957326052
2015/06/20,16,Melissa,1046.1060077392817
2015/06/20,15,Kaori Yoneyama,1046.939234038369
2015/06/20,14,Kyoko Kimura,1052.7564815730234
2015/06/20,13,Act Yasukawa,1053.0363689081723
2015/06/20,12,Star Fire,1054.15566025859
2015/06/20,11,Koguma,1057.228255106308
2015/06/20,10,Nikki Storm,1060.5843719818974
2015/06/20,9,Takumi Iroha,1063.3280396417701
2015/06/20,8,DASH Chisako,1068.4043873840144
2015/06/20,7,Meiko Satomura,1068.7331566405767
2015/06/20,6,Hudson Envy,1078.1612671976916
2015/06/20,5,Yoshiko,1078.4434163987576
2015/06/20,4,Nanae Takahashi,1118.2107353137526
2015/06/20,3,Io Shirai,1143.5685646808106
2015/06/20,2,Kairi Hojo,1145.6779882448284
2015/06/20,1,Mayu Iwatani,1171.9349711984432

2015/06/28,20,Kagetsu,1009.3196044235456
2015/06/28,19,Kris Wolf,1018.6757522933636
2015/06/28,18,Risa Sera,1026.6301775329969
2015/06/28,17,Tsukushi,1041.415957326052
2015/06/28,16,Melissa,1046.1060077392817
2015/06/28,15,Kaori Yoneyama,1046.939234038369
2015/06/28,14,Kyoko Kimura,1052.7564815730234
2015/06/28,13,Act Yasukawa,1053.0363689081723
2015/06/28,12,Star Fire,1054.15566025859
2015/06/28,11,Koguma,1057.228255106308
2015/06/28,10,Nikki Storm,1060.5843719818974
2015/06/28,9,Takumi Iroha,1063.3280396417701
2015/06/28,8,DASH Chisako,1068.4043873840144
2015/06/28,7,Meiko Satomura,1068.7331566405767
2015/06/28,6,Hudson Envy,1078.1612671976916
2015/06/28,5,Yoshiko,1078.4434163987576
2015/06/28,4,Nanae Takahashi,1118.2107353137526
2015/06/28,3,Io Shirai,1143.5685646808106
2015/06/28,2,Kairi Hojo,1145.6779882448284
2015/06/28,1,Mayu Iwatani,1202.7175166131578

2015/07/04,20,Kagetsu,1009.3196044235456
2015/07/04,19,Kris Wolf,1018.6757522933636
2015/07/04,18,Takumi Iroha,1024.9620962643778
2015/07/04,17,Risa Sera,1026.6301775329969
2015/07/04,16,Tsukushi,1041.415957326052
2015/07/04,15,Melissa,1046.1060077392817
2015/07/04,14,Kaori Yoneyama,1046.939234038369
2015/07/04,13,Kyoko Kimura,1052.7564815730234
2015/07/04,12,Act Yasukawa,1053.0363689081723
2015/07/04,11,Star Fire,1054.15566025859
2015/07/04,10,Koguma,1057.228255106308
2015/07/04,9,Nikki Storm,1060.5843719818974
2015/07/04,8,DASH Chisako,1068.4043873840144
2015/07/04,7,Meiko Satomura,1068.7331566405767
2015/07/04,6,Hudson Envy,1078.1612671976916
2015/07/04,5,Yoshiko,1078.4434163987576
2015/07/04,4,Nanae Takahashi,1118.2107353137526
2015/07/04,3,Io Shirai,1143.5685646808106
2015/07/04,2,Kairi Hojo,1184.0439316222207
2015/07/04,1,Mayu Iwatani,1206.4854186398697

2015/07/11,20,Kagetsu,1009.3196044235456
2015/07/11,19,Kris Wolf,1023.6952028812057
2015/07/11,18,Takumi Iroha,1024.9620962643778
2015/07/11,17,Risa Sera,1026.6301775329969
2015/07/11,16,Tsukushi,1041.415957326052
2015/07/11,15,Melissa,1046.1060077392817
2015/07/11,14,Kyoko Kimura,1052.7564815730234
2015/07/11,13,Act Yasukawa,1053.0363689081723
2015/07/11,12,Koguma,1057.228255106308
2015/07/11,11,Nikki Storm,1060.5843719818974
2015/07/11,10,DASH Chisako,1068.4043873840144
2015/07/11,9,Meiko Satomura,1068.7331566405767
2015/07/11,8,Star Fire,1069.103164416987
2015/07/11,7,Hudson Envy,1078.1612671976916
2015/07/11,6,Yoshiko,1078.4434163987576
2015/07/11,5,Kaori Yoneyama,1090.279773858585
2015/07/11,4,Nanae Takahashi,1118.2107353137526
2015/07/11,3,Io Shirai,1143.5685646808106
2015/07/11,2,Kairi Hojo,1184.0439316222207
2015/07/11,1,Mayu Iwatani,1206.4854186398697

2015/07/19,20,Kagetsu,1009.3196044235456
2015/07/19,19,Nikki Storm,1022.3047252374599
2015/07/19,18,Takumi Iroha,1024.9620962643778
2015/07/19,17,Risa Sera,1026.6301775329969
2015/07/19,16,Kris Wolf,1030.0506051446257
2015/07/19,15,Tsukushi,1041.415957326052
2015/07/19,14,Melissa,1050.7060852959503
2015/07/19,13,Kyoko Kimura,1052.7564815730234
2015/07/19,12,Act Yasukawa,1053.0363689081723
2015/07/19,11,Koguma,1057.228255106308
2015/07/19,10,DASH Chisako,1068.4043873840144
2015/07/19,9,Meiko Satomura,1068.7331566405767
2015/07/19,8,Hudson Envy,1073.561189641023
2015/07/19,7,Star Fire,1076.024955485087
2015/07/19,6,Yoshiko,1078.4434163987576
2015/07/19,5,Kaori Yoneyama,1090.279773858585
2015/07/19,4,Nanae Takahashi,1118.2107353137526
2015/07/19,3,Io Shirai,1181.848211425248
2015/07/19,2,Kairi Hojo,1184.0439316222207
2015/07/19,1,Mayu Iwatani,1206.4854186398697

2015/07/26,20,Kagetsu,1009.3196044235456
2015/07/26,19,Reo Hazuki,1013.1975167804155
2015/07/26,18,Nikki Storm,1022.3047252374599
2015/07/26,17,Takumi Iroha,1024.9620962643778
2015/07/26,16,Risa Sera,1026.6301775329969
