2009/03/06,5,Tomoaki Honma,1086.7176321283082
2009/03/06,4,Tiger Mask IV / Tiger Mask,1092.8536882591618
2009/03/06,3,Yuji Nagata,1092.8536882591618
2009/03/06,2,Hiroshi Tanahashi,1092.8536882591618
2009/03/06,1,Takashi Iizuka,1100.0

2009/03/08,20,Mephisto,950.0
2009/03/08,19,Mitsuhide Hirasawa,956.1360561308536
2009/03/08,18,Jushin Thunder Liger,957.1463117408382
2009/03/08,17,Karl Anderson,980.7636575892491
2009/03/08,16,AKIRA,1000.0
2009/03/08,15,Kazuchika Okada,1007.1463117408382
2009/03/08,14,Shinsuke Nakamura,1013.2823678716918
2009/03/08,13,Hirooki Goto,1019.2363424107509
2009/03/08,12,Ryusuke Taguchi,1024.7841979982427
2009/03/08,11,Tomoaki Honma,1038.6281878435393
2009/03/08,10,Yutaka Yoshie,1042.8536882591618
2009/03/08,9,Milano Collection AT,1050.0
2009/03/08,8,Mistico I / Mistico,1050.0
2009/03/08,7,Kurt Angle,1050.0
2009/03/08,6,Tomohiro Ishii,1050.0
2009/03/08,5,Jun Akiyama,1050.0
2009/03/08,4,Tiger Mask IV / Tiger Mask,1092.8536882591618
2009/03/08,3,Yuji Nagata,1092.8536882591618
2009/03/08,2,Hiroshi Tanahashi,1092.8536882591618
2009/03/08,1,Takashi Iizuka,1148.089444284769

2009/03/14,20,Mitsuhide Hirasawa,956.1360561308536
2009/03/14,19,Jushin Thunder Liger,957.1463117408382
2009/03/14,18,Karl Anderson,980.7636575892491
2009/03/14,17,AKIRA,1000.0
2009/03/14,16,Kazuchika Okada,1007.1463117408382
2009/03/14,15,Shinsuke Nakamura,1013.2823678716918
2009/03/14,14,Hirooki Goto,1019.2363424107509
2009/03/14,13,Taichi Ishikari,1019.8532168085054
2009/03/14,12,Ryusuke Taguchi,1024.7841979982427
2009/03/14,11,Tomoaki Honma,1038.6281878435393
2009/03/14,10,Yutaka Yoshie,1042.8536882591618
2009/03/14,9,Milano Collection AT,1050.0
2009/03/14,8,Mistico I / Mistico,1050.0
2009/03/14,7,Kurt Angle,1050.0
2009/03/14,6,Tomohiro Ishii,1050.0
2009/03/14,5,Jun Akiyama,1050.0
2009/03/14,4,Tiger Mask IV / Tiger Mask,1092.8536882591618
2009/03/14,3,Yuji Nagata,1092.8536882591618
2009/03/14,2,Hiroshi Tanahashi,1092.8536882591618
2009/03/14,1,Takashi Iizuka,1148.089444284769

2009/03/15,20,Jushin Thunder Liger,957.1463117408382
2009/03/15,19,Shinsuke Nakamura,964.1391298173997
2009/03/15,18,Karl Anderson,980.7636575892491
2009/03/15,17,Milano Collection AT,985.9935000197115
2009/03/15,16,Tomohiro Ishii,998.9717080798239
2009/03/15,15,AKIRA,1000.0
2009/03/15,14,Kazuchika Okada,1007.1463117408382
2009/03/15,13,Giant Bernard,1014.0064999802885
2009/03/15,12,Taichi Ishikari,1019.8532168085054
2009/03/15,11,Ryusuke Taguchi,1024.7841979982427
2009/03/15,10,Tomoaki Honma,1038.6281878435393
2009/03/15,9,Mistico I / Mistico,1050.0
2009/03/15,8,Kurt Angle,1050.0
2009/03/15,7,Jun Akiyama,1050.0
2009/03/15,6,Hirooki Goto,1068.3795804650429
2009/03/15,5,Takashi Iizuka,1090.206680783422
2009/03/15,4,Tiger Mask IV / Tiger Mask,1092.8536882591618
2009/03/15,3,Hiroshi Tanahashi,1092.8536882591618
2009/03/15,2,Yutaka Yoshie,1093.881980179338
2009/03/15,1,Yuji Nagata,1150.7364517605088

2009/03/16,20,Jushin Thunder Liger,957.1463117408382
2009/03/16,19,Shinsuke Nakamura,964.1391298173997
2009/03/16,18,Karl Anderson,980.7636575892491
2009/03/16,17,Tomohiro Ishii,998.9717080798239
2009/03/16,16,AKIRA,1000.0
2009/03/16,15,Kazuchika Okada,1007.1463117408382
2009/03/16,14,Giant Bernard,1014.0064999802885
2009/03/16,13,Taichi Ishikari,1019.8532168085054
2009/03/16,12,Ryusuke Taguchi,1024.7841979982427
2009/03/16,11,Tomoaki Honma,1038.6281878435393
2009/03/16,10,Val Venis,1047.9853938919734
2009/03/16,9,Mistico I / Mistico,1050.0
2009/03/16,8,Kurt Angle,1050.0
2009/03/16,7,Jun Akiyama,1050.0
2009/03/16,6,Hirooki Goto,1068.3795804650429
2009/03/16,5,Takashi Iizuka,1090.206680783422
2009/03/16,4,Tiger Mask IV / Tiger Mask,1092.8536882591618
2009/03/16,3,Hiroshi Tanahashi,1092.8536882591618
2009/03/16,2,Yutaka Yoshie,1093.881980179338
2009/03/16,1,Yuji Nagata,1150.7364517605088

2009/03/17,20,Jushin Thunder Liger,957.1463117408382
2009/03/17,19,Shinsuke Nakamura,964.1391298173997
2009/03/17,18,Karl Anderson,980.7636575892491
2009/03/17,17,Tomohiro Ishii,998.9717080798239
2009/03/17,16,AKIRA,1000.0
2009/03/17,15,Kazuchika Okada,1007.1463117408382
2009/03/17,14,Giant Bernard,1014.0064999802885
2009/03/17,13,Taichi Ishikari,1019.8532168085054
2009/03/17,12,Ryusuke Taguchi,1024.7841979982427
2009/03/17,11,Tomoaki Honma,1038.6281878435393
2009/03/17,10,Val Venis,1047.9853938919734
2009/03/17,9,Mistico I / Mistico,1050.0
2009/03/17,8,Kurt Angle,1050.0
2009/03/17,7,Jun Akiyama,1050.0
2009/03/17,6,Hirooki Goto,1068.3795804650429
2009/03/17,5,Takashi Iizuka,1090.206680783422
2009/03/17,4,Tiger Mask IV / Tiger Mask,1092.8536882591618
2009/03/17,3,Hiroshi Tanahashi,1092.8536882591618
2009/03/17,2,Yutaka Yoshie,1093.881980179338
2009/03/17,1,Yuji Nagata,1150.7364517605088

2009/03/19,20,Jushin Thunder Liger,957.1463117408382
2009/03/19,19,Shinsuke Nakamura,964.1391298173997
2009/03/19,18,Wataru Inoue,970.8129207284946
2009/03/19,17,Tomohiro Ishii,998.9717080798239
2009/03/19,16,AKIRA,1000.0
2009/03/19,15,Giant Bernard,1014.0064999802885
2009/03/19,14,Taichi Ishikari,1019.8532168085054
2009/03/19,13,Ryusuke Taguchi,1024.7841979982427
2009/03/19,12,Karl Anderson,1034.5531458959601
2009/03/19,11,Tomoaki Honma,1038.6281878435393
2009/03/19,10,Val Venis,1047.9853938919734
2009/03/19,9,Mistico I / Mistico,1050.0
2009/03/19,8,Kurt Angle,1050.0
2009/03/19,7,Jun Akiyama,1050.0
2009/03/19,6,Hirooki Goto,1068.3795804650429
2009/03/19,5,Takashi Iizuka,1090.206680783422
2009/03/19,4,Tiger Mask IV / Tiger Mask,1092.8536882591618
2009/03/19,3,Hiroshi Tanahashi,1092.8536882591618
2009/03/19,2,Yutaka Yoshie,1093.881980179338
2009/03/19,1,Yuji Nagata,1150.7364517605088

2009/03/20,20,Jushin Thunder Liger,957.1463117408382
2009/03/20,19,Shinsuke Nakamura,964.1391298173997
2009/03/20,18,Wataru Inoue,970.8129207284946
2009/03/20,17,Tomohiro Ishii,998.9717080798239
2009/03/20,16,AKIRA,1000.0
2009/03/20,15,Giant Bernard,1014.0064999802885
2009/03/20,14,Taichi Ishikari,1019.8532168085054
2009/03/20,13,Ryusuke Taguchi,1024.7841979982427
2009/03/20,12,Karl Anderson,1034.5531458959601
2009/03/20,11,Tomoaki Honma,1038.6281878435393
2009/03/20,10,Val Venis,1047.9853938919734
2009/03/20,9,Mistico I / Mistico,1050.0
2009/03/20,8,Kurt Angle,1050.0
2009/03/20,7,Jun Akiyama,1050.0
2009/03/20,6,Hirooki Goto,1068.3795804650429
2009/03/20,5,Takashi Iizuka,1090.206680783422
2009/03/20,4,Tiger Mask IV / Tiger Mask,1092.8536882591618
2009/03/20,3,Hiroshi Tanahashi,1092.8536882591618
2009/03/20,2,Yutaka Yoshie,1093.881980179338
2009/03/20,1,Yuji Nagata,1150.7364517605088

2009/03/21,20,Jushin Thunder Liger,957.1463117408382
2009/03/21,19,Shinsuke Nakamura,964.1391298173997
2009/03/21,18,Wataru Inoue,970.8129207284946
2009/03/21,17,Tomohiro Ishii,998.9717080798239
2009/03/21,16,AKIRA,1000.0
2009/03/21,15,Giant Bernard,1014.0064999802885
2009/03/21,14,Taichi Ishikari,1019.8532168085054
2009/03/21,13,Ryusuke Taguchi,1024.7841979982427
2009/03/21,12,Karl Anderson,1034.5531458959601
2009/03/21,11,Tomoaki Honma,1038.6281878435393
2009/03/21,10,Val Venis,1047.9853938919734
2009/03/21,9,Mistico I / Mistico,1050.0
2009/03/21,8,Kurt Angle,1050.0
2009/03/21,7,Jun Akiyama,1050.0
2009/03/21,6,Hirooki Goto,1068.3795804650429
2009/03/21,5,Takashi Iizuka,1090.206680783422
2009/03/21,4,Tiger Mask IV / Tiger Mask,1092.8536882591618
2009/03/21,3,Hiroshi Tanahashi,1092.8536882591618
2009/03/21,2,Yutaka Yoshie,1093.881980179338
2009/03/21,1,Yuji Nagata,1150.7364517605088

2009/03/22,20,Shinsuke Nakamura,964.1391298173997
2009/03/22,19,Kazuchika Okada,970.2224561655503
2009/03/22,18,Wataru Inoue,970.8129207284946
2009/03/22,17,Tomohiro Ishii,998.9717080798239
2009/03/22,16,AKIRA,1000.0
2009/03/22,15,Val Venis,1004.4068024830399
2009/03/22,14,Taichi Ishikari,1019.8532168085054
2009/03/22,13,Ryusuke Taguchi,1024.7841979982427
2009/03/22,12,Yutaka Yoshie,1032.5853018905618
2009/03/22,11,Giant Bernard,1033.1123391689819
2009/03/22,10,Karl Anderson,1034.5531458959601
2009/03/22,9,Tomoaki Honma,1038.6281878435393
2009/03/22,8,Mistico I / Mistico,1050.0
2009/03/22,7,Kurt Angle,1050.0
2009/03/22,6,Jun Akiyama,1050.0
2009/03/22,5,Yuji Nagata,1089.10145282453
2009/03/22,4,Takashi Iizuka,1090.206680783422
2009/03/22,3,Tiger Mask IV / Tiger Mask,1092.8536882591618
2009/03/22,2,Hiroshi Tanahashi,1136.4322796680954
2009/03/22,1,Hirooki Goto,1172.2054185011043

2009/03/29,20,Shinsuke Nakamura,964.1391298173997
2009/03/29,19,Kazuchika Okada,970.2224561655503
2009/03/29,18,Wataru Inoue,970.8129207284946
2009/03/29,17,Karl Anderson,998.8084742046053
2009/03/29,16,Tomohiro Ishii,998.9717080798239
2009/03/29,15,AKIRA,1000.0
2009/03/29,14,Val Venis,1004.4068024830399
2009/03/29,13,Taichi Ishikari,1019.8532168085054
2009/03/29,12,Ryusuke Taguchi,1024.7841979982427
2009/03/29,11,Yutaka Yoshie,1032.5853018905618
2009/03/29,10,Giant Bernard,1033.1123391689819
2009/03/29,9,Tomoaki Honma,1038.6281878435393
2009/03/29,8,Mistico I / Mistico,1050.0
2009/03/29,7,Kurt Angle,1050.0
2009/03/29,6,Jun Akiyama,1050.0
2009/03/29,5,Yuji Nagata,1089.10145282453
2009/03/29,4,Takashi Iizuka,1090.206680783422
2009/03/29,3,Tiger Mask IV / Tiger Mask,1092.8536882591618
2009/03/29,2,Hiroshi Tanahashi,1172.1769513594502
2009/03/29,1,Hirooki Goto,1172.2054185011043

2009/04/05,20,Black Tiger IV / Black Tiger,972.5426024446627
2009/04/05,19,Karl Anderson,998.8084742046053
2009/04/05,18,Tomohiro Ishii,998.9717080798239
2009/04/05,17,AKIRA,1000.0
2009/04/05,16,Val Venis,1004.4068024830399
2009/04/05,15,Shinsuke Nakamura,1011.2246037333401
2009/04/05,14,Kurt Angle,1016.8920583291132
2009/04/05,13,Taichi Ishikari,1019.8532168085054
2009/04/05,12,Ryusuke Taguchi,1024.7841979982427
2009/04/05,11,Yutaka Yoshie,1032.5853018905618
2009/04/05,10,Giant Bernard,1033.1123391689819
2009/04/05,9,Tomoaki Honma,1038.6281878435393
2009/04/05,8,Yuji Nagata,1039.2605073769244
2009/04/05,7,Koji Kanemoto,1045.7251290531576
2009/04/05,6,Mistico I / Mistico,1050.0
2009/04/05,5,Jun Akiyama,1050.0
2009/04/05,4,Tiger Mask IV / Tiger Mask,1120.3110858144992
2009/04/05,3,Takashi Iizuka,1140.0476262310276
2009/04/05,2,Hirooki Goto,1193.9754716350167
2009/04/05,1,Hiroshi Tanahashi,1205.2848930303371

2009/04/11,20,Black Tiger IV / Black Tiger,972.5426024446627
2009/04/11,19,Tomoaki Honma,984.692652793573
2009/04/11,18,Karl Anderson,998.8084742046053
2009/04/11,17,Tomohiro Ishii,998.9717080798239
2009/04/11,16,AKIRA,1000.0
2009/04/11,15,Val Venis,1004.4068024830399
2009/04/11,14,Kurt Angle,1016.8920583291132
2009/04/11,13,Taichi Ishikari,1019.8532168085054
2009/04/11,12,Ryusuke Taguchi,1024.7841979982427
2009/04/11,11,Yutaka Yoshie,1032.5853018905618
2009/04/11,10,Giant Bernard,1033.1123391689819
2009/04/11,9,Yuji Nagata,1039.2605073769244
2009/04/11,8,Mistico I / Mistico,1050.0
2009/04/11,7,Jun Akiyama,1050.0
2009/04/11,6,Koji Kanemoto,1054.6644400662128
2009/04/11,5,Shinsuke Nakamura,1065.1601387833066
2009/04/11,4,Tiger Mask IV / Tiger Mask,1120.3110858144992
2009/04/11,3,Takashi Iizuka,1140.0476262310276
2009/04/11,2,Hirooki Goto,1193.9754716350167
2009/04/11,1,Hiroshi Tanahashi,1205.2848930303371

2009/04/18,20,Black Tiger IV / Black Tiger,972.5426024446627
2009/04/18,19,Karl Anderson,998.8084742046053
2009/04/18,18,Tomohiro Ishii,998.9717080798239
2009/04/18,17,Val Venis,1004.4068024830399
2009/04/18,16,Kurt Angle,1016.8920583291132
2009/04/18,15,Taichi Ishikari,1019.8532168085054
2009/04/18,14,Ryusuke Taguchi,1024.7841979982427
2009/04/18,13,Yutaka Yoshie,1032.5853018905618
2009/04/18,12,Giant Bernard,1033.1123391689819
2009/04/18,11,Yuji Nagata,1039.2605073769244
2009/04/18,10,AKIRA,1043.7207974882222
2009/04/18,9,Toru Yano,1044.3396479147195
2009/04/18,8,Mistico I / Mistico,1050.0
2009/04/18,7,Jun Akiyama,1050.0
2009/04/18,6,Koji Kanemoto,1054.6644400662128
2009/04/18,5,Shinsuke Nakamura,1065.1601387833066
2009/04/18,4,Tiger Mask IV / Tiger Mask,1120.3110858144992
2009/04/18,3,Takashi Iizuka,1140.0476262310276
2009/04/18,2,Hirooki Goto,1193.9754716350167
2009/04/18,1,Hiroshi Tanahashi,1205.2848930303371

2009/04/19,20,Black Tiger IV / Black Tiger,972.5426024446627
2009/04/19,19,Karl Anderson,998.8084742046053
2009/04/19,18,Tomohiro Ishii,998.9717080798239
2009/04/19,17,Val Venis,1004.4068024830399
2009/04/19,16,Kurt Angle,1016.8920583291132
2009/04/19,15,Taichi Ishikari,1019.8532168085054
2009/04/19,14,Ryusuke Taguchi,1024.7841979982427
2009/04/19,13,Yutaka Yoshie,1032.5853018905618
2009/04/19,12,Yuji Nagata,1039.2605073769244
2009/04/19,11,AKIRA,1043.7207974882222
2009/04/19,10,Toru Yano,1044.3396479147195
2009/04/19,9,Mistico I / Mistico,1050.0
2009/04/19,8,Jun Akiyama,1050.0
2009/04/19,7,Koji Kanemoto,1054.6644400662128
2009/04/19,6,Shinsuke Nakamura,1065.1601387833066
2009/04/19,5,Giant Bernard,1068.251753752297
2009/04/19,4,Tiger Mask IV / Tiger Mask,1120.3110858144992
2009/04/19,3,Takashi Iizuka,1140.0476262310276
2009/04/19,2,Hirooki Goto,1193.9754716350167
2009/04/19,1,Hiroshi Tanahashi,1205.2848930303371

2009/04/21,20,Black Tiger IV / Black Tiger,972.5426024446627
2009/04/21,19,Karl Anderson,998.8084742046053
2009/04/21,18,Val Venis,1004.4068024830399
2009/04/21,17,Kurt Angle,1016.8920583291132
2009/04/21,16,Taichi Ishikari,1019.8532168085054
2009/04/21,15,Ryusuke Taguchi,1024.7841979982427
2009/04/21,14,Tomohiro Ishii,1029.5280202724812
2009/04/21,13,Yutaka Yoshie,1032.5853018905618
2009/04/21,12,Yuji Nagata,1039.2605073769244
2009/04/21,11,AKIRA,1043.7207974882222
2009/04/21,10,Toru Yano,1044.3396479147195
2009/04/21,9,Mistico I / Mistico,1050.0
2009/04/21,8,Jun Akiyama,1050.0
2009/04/21,7,Shinsuke Nakamura,1065.1601387833066
2009/04/21,6,Giant Bernard,1068.251753752297
2009/04/21,5,Koji Kanemoto,1086.761778184926
2009/04/21,4,Tiger Mask IV / Tiger Mask,1120.3110858144992
2009/04/21,3,Takashi Iizuka,1140.0476262310276
2009/04/21,2,Hirooki Goto,1193.9754716350167
2009/04/21,1,Hiroshi Tanahashi,1205.2848930303371

2009/04/22,20,Takao Omori,976.5255995788873
2009/04/22,19,Karl Anderson,998.8084742046053
2009/04/22,18,Val Venis,1004.4068024830399
2009/04/22,17,Kurt Angle,1016.8920583291132
2009/04/22,16,Taichi Ishikari,1019.8532168085054
2009/04/22,15,Ryusuke Taguchi,1024.7841979982427
2009/04/22,14,Tomohiro Ishii,1029.5280202724812
2009/04/22,13,Yutaka Yoshie,1032.5853018905618
2009/04/22,12,Yuji Nagata,1039.2605073769244
2009/04/22,11,AKIRA,1043.7207974882222
2009/04/22,10,Toru Yano,1044.3396479147195
2009/04/22,9,Mistico I / Mistico,1050.0
2009/04/22,8,Jun Akiyama,1050.0
2009/04/22,7,Shinsuke Nakamura,1065.1601387833066
2009/04/22,6,Giant Bernard,1068.251753752297
2009/04/22,5,Koji Kanemoto,1086.761778184926
2009/04/22,4,Takashi Iizuka,1140.0476262310276
2009/04/22,3,Tiger Mask IV / Tiger Mask,1153.657329258802
2009/04/22,2,Hirooki Goto,1210.0712167222173
2009/04/22,1,Hiroshi Tanahashi,1217.0220932408934

2009/04/23,20,Takao Omori,976.5255995788873
2009/04/23,19,Karl Anderson,998.8084742046053
2009/04/23,18,Val Venis,1004.4068024830399
2009/04/23,17,Kurt Angle,1016.8920583291132
2009/04/23,16,Taichi Ishikari,1019.8532168085054
2009/04/23,15,Ryusuke Taguchi,1024.7841979982427
2009/04/23,14,Tomohiro Ishii,1029.5280202724812
2009/04/23,13,Yutaka Yoshie,1032.5853018905618
2009/04/23,12,Yuji Nagata,1039.2605073769244
2009/04/23,11,AKIRA,1043.7207974882222
2009/04/23,10,Toru Yano,1044.3396479147195
2009/04/23,9,Mistico I / Mistico,1050.0
2009/04/23,8,Jun Akiyama,1050.0
2009/04/23,7,Shinsuke Nakamura,1065.1601387833066
2009/04/23,6,Giant Bernard,1068.251753752297
2009/04/23,5,Koji Kanemoto,1086.761778184926
2009/04/23,4,Takashi Iizuka,1140.0476262310276
2009/04/23,3,Tiger Mask IV / Tiger Mask,1153.657329258802
2009/04/23,2,Hirooki Goto,1210.0712167222173
2009/04/23,1,Hiroshi Tanahashi,1217.0220932408934

2009/04/24,20,Takao Omori,976.5255995788873
2009/04/24,19,Karl Anderson,998.8084742046053
2009/04/24,18,Val Venis,1004.4068024830399
2009/04/24,17,Kurt Angle,1016.8920583291132
2009/04/24,16,Taichi Ishikari,1019.8532168085054
2009/04/24,15,Ryusuke Taguchi,1024.7841979982427
2009/04/24,14,Tomohiro Ishii,1029.5280202724812
2009/04/24,13,Yutaka Yoshie,1032.5853018905618
2009/04/24,12,Yuji Nagata,1039.2605073769244
2009/04/24,11,AKIRA,1043.7207974882222
2009/04/24,10,Toru Yano,1044.3396479147195
2009/04/24,9,Mistico I / Mistico,1050.0
2009/04/24,8,Jun Akiyama,1050.0
2009/04/24,7,Shinsuke Nakamura,1065.1601387833066
2009/04/24,6,Giant Bernard,1068.251753752297
2009/04/24,5,Koji Kanemoto,1086.761778184926
2009/04/24,4,Takashi Iizuka,1140.0476262310276
2009/04/24,3,Tiger Mask IV / Tiger Mask,1153.657329258802
2009/04/24,2,Hirooki Goto,1210.0712167222173
2009/04/24,1,Hiroshi Tanahashi,1217.0220932408934

2009/04/26,20,Takao Omori,976.5255995788873
2009/04/26,19,Karl Anderson,998.8084742046053
2009/04/26,18,Val Venis,1004.4068024830399
