2001/02/07,10,Toshiaki Kawada,1012.2669998656636
2001/02/07,9,Shinya Makabe,1029.8002780893262
2001/02/07,8,Takashi Iizuka,1029.8002780893262
2001/02/07,7,Wataru Inoue,1033.5958083786304
2001/02/07,6,Tatsumi Fujinami,1050.0
2001/02/07,5,Silver King / Black Tiger III,1056.1360561308536
2001/02/07,4,Keiji Muto,1063.0534101698356
2001/02/07,3,Osamu Nishimura,1063.0534101698356
2001/02/07,2,Shinjiro Otani,1129.8002780893262
2001/02/07,1,Kensuke Sasaki,1137.7330001343364

2001/02/08,20,Yoshiaki Fujiwara,950.0
2001/02/08,19,Masahiro Chono,957.1463117408382
2001/02/08,18,Kenzo Suzuki,957.1463117408382
2001/02/08,17,The Sledge Hammer,957.1463117408382
2001/02/08,16,Michiyoshi Ohara,963.0534101698356
2001/02/08,15,Wataru Inoue,983.0496093902583
2001/02/08,14,El Samurai,986.7176321283083
2001/02/08,13,Hiroyoshi Tenzan,992.8536882591618
2001/02/08,12,Riki Choshu,1000.0
2001/02/08,11,Shinya Hashimoto,1000.0
2001/02/08,10,Kendo Kashin,1000.6678583319173
2001/02/08,9,Toshiaki Kawada,1012.2669998656636
2001/02/08,8,Takashi Iizuka,1029.8002780893262
2001/02/08,7,Tatsumi Fujinami,1050.0
2001/02/08,6,Silver King / Black Tiger III,1056.1360561308536
2001/02/08,5,Keiji Muto,1063.0534101698356
2001/02/08,4,Osamu Nishimura,1063.0534101698356
2001/02/08,3,Shinya Makabe,1080.3464770776982
2001/02/08,2,Shinjiro Otani,1129.8002780893262
2001/02/08,1,Kensuke Sasaki,1137.7330001343364

2001/02/09,20,Masahiro Chono,957.1463117408382
2001/02/09,19,Kenzo Suzuki,957.1463117408382
2001/02/09,18,The Sledge Hammer,957.1463117408382
2001/02/09,17,Michiyoshi Ohara,963.0534101698356
2001/02/09,16,Wataru Inoue,983.0496093902583
2001/02/09,15,El Samurai,986.7176321283083
2001/02/09,14,Hiroyoshi Tenzan,992.8536882591618
2001/02/09,13,Riki Choshu,1000.0
2001/02/09,12,Shinya Hashimoto,1000.0
2001/02/09,11,Kendo Kashin,1000.6678583319173
2001/02/09,10,Osamu Nishimura,1004.0776210087015
2001/02/09,9,Toshiaki Kawada,1012.2669998656636
2001/02/09,8,Takashi Iizuka,1029.8002780893262
2001/02/09,7,Tatsumi Fujinami,1050.0
2001/02/09,6,Silver King / Black Tiger III,1056.1360561308536
2001/02/09,5,Osamu Kido,1058.9757891611341
2001/02/09,4,Keiji Muto,1063.0534101698356
2001/02/09,3,Shinya Makabe,1080.3464770776982
2001/02/09,2,Shinjiro Otani,1129.8002780893262
2001/02/09,1,Kensuke Sasaki,1137.7330001343364

2001/02/11,20,Masahiro Chono,957.1463117408382
2001/02/11,19,Michiyoshi Ohara,963.0534101698356
2001/02/11,18,Wataru Inoue,983.0496093902583
2001/02/11,17,El Samurai,986.7176321283083
2001/02/11,16,Hiroyoshi Tenzan,992.8536882591618
2001/02/11,15,Riki Choshu,1000.0
2001/02/11,14,Shinya Hashimoto,1000.0
2001/02/11,13,Kendo Kashin,1000.6678583319173
2001/02/11,12,Osamu Nishimura,1004.0776210087015
2001/02/11,11,Kenzo Suzuki,1006.1180198206621
2001/02/11,10,Toshiaki Kawada,1012.2669998656636
2001/02/11,9,Takashi Iizuka,1029.8002780893262
2001/02/11,8,Brian Johnston,1043.8639438691464
2001/02/11,7,Tatsumi Fujinami,1050.0
2001/02/11,6,Silver King / Black Tiger III,1056.1360561308536
2001/02/11,5,Osamu Kido,1058.9757891611341
2001/02/11,4,Keiji Muto,1063.0534101698356
2001/02/11,3,Shinya Makabe,1080.3464770776982
2001/02/11,2,Shinjiro Otani,1129.8002780893262
2001/02/11,1,Kensuke Sasaki,1137.7330001343364

2001/02/12,20,Masahiro Chono,957.1463117408382
2001/02/12,19,Michiyoshi Ohara,963.0534101698356
2001/02/12,18,Wataru Inoue,983.0496093902583
2001/02/12,17,El Samurai,986.7176321283083
2001/02/12,16,Hiroyoshi Tenzan,992.8536882591618
2001/02/12,15,Riki Choshu,1000.0
2001/02/12,14,Shinya Hashimoto,1000.0
2001/02/12,13,Kendo Kashin,1000.6678583319173
2001/02/12,12,Osamu Nishimura,1004.0776210087015
2001/02/12,11,Kenzo Suzuki,1006.1180198206621
2001/02/12,10,Toshiaki Kawada,1012.2669998656636
2001/02/12,9,Takashi Iizuka,1029.8002780893262
2001/02/12,8,Brian Johnston,1043.8639438691464
2001/02/12,7,Tatsumi Fujinami,1050.0
2001/02/12,6,Silver King / Black Tiger III,1056.1360561308536
2001/02/12,5,Osamu Kido,1058.9757891611341
2001/02/12,4,Keiji Muto,1063.0534101698356
2001/02/12,3,Shinya Makabe,1106.941134883731
2001/02/12,2,Shinjiro Otani,1129.8002780893262
2001/02/12,1,Kensuke Sasaki,1137.7330001343364

2001/02/14,20,Masahiro Chono,957.1463117408382
2001/02/14,19,Michiyoshi Ohara,963.0534101698356
2001/02/14,18,Wataru Inoue,983.0496093902583
2001/02/14,17,El Samurai,986.7176321283083
2001/02/14,16,Hiroyoshi Tenzan,992.8536882591618
2001/02/14,15,Riki Choshu,1000.0
2001/02/14,14,Shinya Hashimoto,1000.0
2001/02/14,13,Kendo Kashin,1000.6678583319173
2001/02/14,12,Kenzo Suzuki,1006.1180198206621
2001/02/14,11,Toshiaki Kawada,1012.2669998656636
2001/02/14,10,Takashi Iizuka,1029.8002780893262
2001/02/14,9,Osamu Nishimura,1033.3450719791285
2001/02/14,8,Brian Johnston,1043.8639438691464
2001/02/14,7,Shinya Makabe,1049.6813675557394
2001/02/14,6,Tatsumi Fujinami,1050.0
2001/02/14,5,Osamu Kido,1058.9757891611341
2001/02/14,4,Keiji Muto,1063.0534101698356
2001/02/14,3,Silver King / Black Tiger III,1113.3958234588451
2001/02/14,2,Shinjiro Otani,1129.8002780893262
2001/02/14,1,Kensuke Sasaki,1137.7330001343364

2001/02/15,20,Masahiro Chono,957.1463117408382
2001/02/15,19,Michiyoshi Ohara,963.0534101698356
2001/02/15,18,El Samurai,986.7176321283083
2001/02/15,17,Hiroyoshi Tenzan,992.8536882591618
2001/02/15,16,Riki Choshu,1000.0
2001/02/15,15,Shinya Hashimoto,1000.0
2001/02/15,14,Kendo Kashin,1000.6678583319173
2001/02/15,13,Kenzo Suzuki,1006.1180198206621
2001/02/15,12,Wataru Inoue,1008.0547741181887
2001/02/15,11,Toshiaki Kawada,1012.2669998656636
2001/02/15,10,Takashi Iizuka,1029.8002780893262
2001/02/15,9,Osamu Nishimura,1033.3450719791285
2001/02/15,8,Brian Johnston,1043.8639438691464
2001/02/15,7,Shinya Makabe,1049.6813675557394
2001/02/15,6,Tatsumi Fujinami,1050.0
2001/02/15,5,Osamu Kido,1058.9757891611341
2001/02/15,4,Keiji Muto,1063.0534101698356
2001/02/15,3,Silver King / Black Tiger III,1113.3958234588451
2001/02/15,2,Shinjiro Otani,1129.8002780893262
2001/02/15,1,Kensuke Sasaki,1137.7330001343364

2001/02/17,20,Masahiro Chono,957.1463117408382
2001/02/17,19,Wataru Inoue,961.6879259664081
2001/02/17,18,Michiyoshi Ohara,963.0534101698356
2001/02/17,17,El Samurai,986.7176321283083
2001/02/17,16,Hiroyoshi Tenzan,992.8536882591618
2001/02/17,15,Riki Choshu,1000.0
2001/02/17,14,Shinya Hashimoto,1000.0
2001/02/17,13,Kendo Kashin,1000.6678583319173
2001/02/17,12,Kenzo Suzuki,1006.1180198206621
2001/02/17,11,Toshiaki Kawada,1012.2669998656636
2001/02/17,10,Takashi Iizuka,1029.8002780893262
2001/02/17,9,Brian Johnston,1043.8639438691464
2001/02/17,8,Tatsumi Fujinami,1050.0
2001/02/17,7,Osamu Kido,1058.9757891611341
2001/02/17,6,Keiji Muto,1063.0534101698356
2001/02/17,5,Shinya Makabe,1064.2383031704228
2001/02/17,4,Osamu Nishimura,1079.711920130909
2001/02/17,3,Silver King / Black Tiger III,1113.3958234588451
2001/02/17,2,Shinjiro Otani,1129.8002780893262
2001/02/17,1,Kensuke Sasaki,1137.7330001343364

2001/02/18,20,Michiyoshi Ohara,963.0534101698356
2001/02/18,19,El Samurai,986.7176321283083
2001/02/18,18,Hiroyoshi Tenzan,992.8536882591618
2001/02/18,17,Riki Choshu,1000.0
2001/02/18,16,Shinya Hashimoto,1000.0
2001/02/18,15,Kendo Kashin,1000.6678583319173
2001/02/18,14,Kenzo Suzuki,1006.1180198206621
2001/02/18,13,Toshiaki Kawada,1012.2669998656636
2001/02/18,12,Takashi Iizuka,1029.8002780893262
2001/02/18,11,Brian Johnston,1043.8639438691464
2001/02/18,10,Don Frye,1043.8639438691464
2001/02/18,9,Manabu Nakanishi,1050.0
2001/02/18,8,Tatsumi Fujinami,1050.0
2001/02/18,7,Osamu Kido,1058.9757891611341
2001/02/18,6,Shinya Makabe,1064.2383031704228
2001/02/18,5,Osamu Nishimura,1079.711920130909
2001/02/18,4,Shinjiro Otani,1080.9416902235953
2001/02/18,3,Keiji Muto,1104.0776210087015
2001/02/18,2,Silver King / Black Tiger III,1113.3958234588451
2001/02/18,1,Kensuke Sasaki,1186.5915880000673

2001/03/03,20,El Samurai,986.7176321283083
2001/03/03,19,Hiroyoshi Tenzan,992.8536882591618
2001/03/03,18,Riki Choshu,1000.0
2001/03/03,17,Shinya Hashimoto,1000.0
2001/03/03,16,Kendo Kashin,1000.6678583319173
2001/03/03,15,Kenzo Suzuki,1006.1180198206621
2001/03/03,14,Toshiaki Kawada,1012.2669998656636
2001/03/03,13,Takashi Iizuka,1029.8002780893262
2001/03/03,12,Brian Johnston,1043.8639438691464
2001/03/03,11,Don Frye,1043.8639438691464
2001/03/03,10,Rob Rage,1044.7029104316196
2001/03/03,9,Manabu Nakanishi,1050.0
2001/03/03,8,Tatsumi Fujinami,1050.0
2001/03/03,7,Osamu Kido,1058.9757891611341
2001/03/03,6,Shinya Makabe,1064.2383031704228
2001/03/03,5,Shinjiro Otani,1080.9416902235953
2001/03/03,4,Keiji Muto,1104.0776210087015
2001/03/03,3,Silver King / Black Tiger III,1113.3958234588451
2001/03/03,2,Osamu Nishimura,1118.4375808727339
2001/03/03,1,Kensuke Sasaki,1186.5915880000673

2001/03/04,20,Hiroyoshi Tenzan,992.8536882591618
2001/03/04,19,Riki Choshu,1000.0
2001/03/04,18,Shinya Hashimoto,1000.0
2001/03/04,17,Kendo Kashin,1000.6678583319173
2001/03/04,16,Kenzo Suzuki,1006.1180198206621
2001/03/04,15,Toshiaki Kawada,1012.2669998656636
2001/03/04,14,Takashi Iizuka,1029.8002780893262
2001/03/04,13,Brian Johnston,1043.8639438691464
2001/03/04,12,Don Frye,1043.8639438691464
2001/03/04,11,Black Cat,1044.4498945967628
2001/03/04,10,Rob Rage,1044.7029104316196
2001/03/04,9,Manabu Nakanishi,1050.0
2001/03/04,8,Tatsumi Fujinami,1050.0
2001/03/04,7,Osamu Kido,1058.9757891611341
2001/03/04,6,Shinya Makabe,1064.2383031704228
2001/03/04,5,Shinjiro Otani,1080.9416902235953
2001/03/04,4,Keiji Muto,1104.0776210087015
2001/03/04,3,Silver King / Black Tiger III,1113.3958234588451
2001/03/04,2,Osamu Nishimura,1118.4375808727339
2001/03/04,1,Kensuke Sasaki,1186.5915880000673

2001/03/06,20,Hiroyoshi Tenzan,992.8536882591618
2001/03/06,19,Riki Choshu,1000.0
2001/03/06,18,Shinya Hashimoto,1000.0
2001/03/06,17,Kenzo Suzuki,1006.1180198206621
2001/03/06,16,Yuji Nagata,1011.2864077758315
2001/03/06,15,Toshiaki Kawada,1012.2669998656636
2001/03/06,14,Brian Johnston,1043.8639438691464
2001/03/06,13,Don Frye,1043.8639438691464
2001/03/06,12,Black Cat,1044.4498945967628
2001/03/06,11,Rob Rage,1044.7029104316196
2001/03/06,10,Manabu Nakanishi,1050.0
2001/03/06,9,Tatsumi Fujinami,1050.0
2001/03/06,8,Kendo Kashin,1050.5717459103407
2001/03/06,7,Osamu Kido,1058.9757891611341
2001/03/06,6,Shinya Makabe,1064.2383031704228
2001/03/06,5,Shinjiro Otani,1080.9416902235953
2001/03/06,4,Keiji Muto,1104.0776210087015
2001/03/06,3,Silver King / Black Tiger III,1113.3958234588451
2001/03/06,2,Osamu Nishimura,1118.4375808727339
2001/03/06,1,Kensuke Sasaki,1186.5915880000673

2001/03/08,20,Riki Choshu,1000.0
2001/03/08,19,Shinya Hashimoto,1000.0
2001/03/08,18,Hiro Saito,1005.5716601015306
2001/03/08,17,Kenzo Suzuki,1006.1180198206621
2001/03/08,16,Yuji Nagata,1011.2864077758315
2001/03/08,15,Toshiaki Kawada,1012.2669998656636
2001/03/08,14,Negro Casas,1013.3504620059902
2001/03/08,13,Brian Johnston,1043.8639438691464
2001/03/08,12,Don Frye,1043.8639438691464
2001/03/08,11,Rob Rage,1044.7029104316196
2001/03/08,10,Manabu Nakanishi,1050.0
2001/03/08,9,Tatsumi Fujinami,1050.0
2001/03/08,8,Kendo Kashin,1050.5717459103407
2001/03/08,7,Osamu Kido,1058.9757891611341
2001/03/08,6,Shinjiro Otani,1080.9416902235953
2001/03/08,5,Shinya Makabe,1099.894276313489
2001/03/08,4,Keiji Muto,1104.0776210087015
2001/03/08,3,Silver King / Black Tiger III,1113.3958234588451
2001/03/08,2,Osamu Nishimura,1118.4375808727339
2001/03/08,1,Kensuke Sasaki,1186.5915880000673

2001/03/09,20,Shinya Hashimoto,1000.0
2001/03/09,19,Hiro Saito,1005.5716601015306
2001/03/09,18,Kenzo Suzuki,1006.1180198206621
2001/03/09,17,Yuji Nagata,1011.2864077758315
2001/03/09,16,Toshiaki Kawada,1012.2669998656636
2001/03/09,15,Negro Casas,1013.3504620059902
2001/03/09,14,Brian Johnston,1043.8639438691464
2001/03/09,13,Don Frye,1043.8639438691464
2001/03/09,12,Rob Rage,1044.7029104316196
2001/03/09,11,Manabu Nakanishi,1050.0
2001/03/09,10,Tatsumi Fujinami,1050.0
2001/03/09,9,Scott Hall,1050.0
2001/03/09,8,Kendo Kashin,1050.5717459103407
2001/03/09,7,Osamu Kido,1058.9757891611341
2001/03/09,6,Shinjiro Otani,1080.9416902235953
2001/03/09,5,Keiji Muto,1104.0776210087015
2001/03/09,4,Silver King / Black Tiger III,1113.3958234588451
2001/03/09,3,Shinya Makabe,1115.9291624908183
2001/03/09,2,Osamu Nishimura,1118.4375808727339
2001/03/09,1,Kensuke Sasaki,1186.5915880000673

2001/03/10,20,Hiro Saito,1005.5716601015306
2001/03/10,19,Kenzo Suzuki,1006.1180198206621
2001/03/10,18,Yuji Nagata,1011.2864077758315
2001/03/10,17,Toshiaki Kawada,1012.2669998656636
2001/03/10,16,El Samurai,1035.923006821203
2001/03/10,15,Brian Johnston,1043.8639438691464
2001/03/10,14,Don Frye,1043.8639438691464
2001/03/10,13,Rob Rage,1044.7029104316196
2001/03/10,12,Manabu Nakanishi,1050.0
2001/03/10,11,Tatsumi Fujinami,1050.0
2001/03/10,10,Scott Hall,1050.0
2001/03/10,9,Kendo Kashin,1050.5717459103407
2001/03/10,8,Negro Casas,1057.3456949329548
2001/03/10,7,Osamu Kido,1058.9757891611341
2001/03/10,6,Shinjiro Otani,1080.9416902235953
2001/03/10,5,Keiji Muto,1104.0776210087015
2001/03/10,4,Silver King / Black Tiger III,1113.3958234588451
2001/03/10,3,Osamu Nishimura,1118.4375808727339
2001/03/10,2,Shinya Makabe,1128.576052097344
2001/03/10,1,Kensuke Sasaki,1186.5915880000673

2001/03/11,20,Hiro Saito,1005.5716601015306
2001/03/11,19,Kenzo Suzuki,1006.1180198206621
2001/03/11,18,Yuji Nagata,1011.2864077758315
2001/03/11,17,Toshiaki Kawada,1012.2669998656636
2001/03/11,16,El Samurai,1035.923006821203
2001/03/11,15,Brian Johnston,1043.8639438691464
2001/03/11,14,Don Frye,1043.8639438691464
2001/03/11,13,Rob Rage,1044.7029104316196
2001/03/11,12,Manabu Nakanishi,1050.0
2001/03/11,11,Tatsumi Fujinami,1050.0
2001/03/11,10,Scott Hall,1050.0
2001/03/11,9,Kendo Kashin,1050.5717459103407
2001/03/11,8,Negro Casas,1057.3456949329548
2001/03/11,7,Osamu Kido,1058.9757891611341
2001/03/11,6,Shinjiro Otani,1080.9416902235953
2001/03/11,5,Keiji Muto,1104.0776210087015
2001/03/11,4,Silver King / Black Tiger III,1113.3958234588451
2001/03/11,3,Osamu Nishimura,1118.4375808727339
2001/03/11,2,Shinya Makabe,1128.576052097344
2001/03/11,1,Kensuke Sasaki,1186.5915880000673

2001/03/13,20,Hiro Saito,1005.5716601015306
2001/03/13,19,Kenzo Suzuki,1006.1180198206621
2001/03/13,18,Yuji Nagata,1011.2864077758315
2001/03/13,17,Toshiaki Kawada,1012.2669998656636
2001/03/13,16,El Samurai,1035.923006821203
2001/03/13,15,Brian Johnston,1043.8639438691464
2001/03/13,14,Don Frye,1043.8639438691464
2001/03/13,13,Rob Rage,1044.7029104316196
2001/03/13,12,Manabu Nakanishi,1050.0
2001/03/13,11,Tatsumi Fujinami,1050.0
2001/03/13,10,Scott Hall,1050.0
2001/03/13,9,Kendo Kashin,1050.5717459103407
2001/03/13,8,Osamu Kido,1058.9757891611341
2001/03/13,7,Negro Casas,1065.2954179646897
2001/03/13,6,Shinjiro Otani,1080.9416902235953
2001/03/13,5,Keiji Muto,1104.0776210087015
2001/03/13,4,Silver King / Black Tiger III,1113.3958234588451
2001/03/13,3,Osamu Nishimura,1126.725947815914
2001/03/13,2,Shinya Makabe,1158.588658155767
2001/03/13,1,Kensuke Sasaki,1186.5915880000673

2001/03/14,20,Shinya Hashimoto,1000.0
2001/03/14,19,Kenzo Suzuki,1006.1180198206621
2001/03/14,18,Yuji Nagata,1011.2864077758315
2001/03/14,17,Toshiaki Kawada,1012.2669998656636
2001/03/14,16,Brian Johnston,1043.8639438691464
2001/03/14,15,Don Frye,1043.8639438691464
2001/03/14,14,Rob Rage,1044.7029104316196
2001/03/14,13,Yutaka Yoshie,1046.91291430228
2001/03/14,12,Manabu Nakanishi,1050.0
2001/03/14,11,Tatsumi Fujinami,1050.0
2001/03/14,10,Scott Hall,1050.0
2001/03/14,9,Kendo Kashin,1050.5717459103407
2001/03/14,8,Negro Casas,1065.2954179646897
2001/03/14,7,Shinjiro Otani,1080.9416902235953
2001/03/14,6,Keiji Muto,1104.0776210087015
2001/03/14,5,Osamu Kido,1105.6630870506488
2001/03/14,4,Silver King / Black Tiger III,1113.3958234588451
2001/03/14,3,Osamu Nishimura,1126.725947815914
2001/03/14,2,Shinya Makabe,1164.7092756546506
2001/03/14,1,Kensuke Sasaki,1186.5915880000673

2001/03/15,20,Shinya Hashimoto,1000.0
2001/03/15,19,Kenzo Suzuki,1006.1180198206621
2001/03/15,18,Yuji Nagata,1011.2864077758315
2001/03/15,17,Toshiaki Kawada,1012.2669998656636
2001/03/15,16,Rob Rage,1014.058083847945
2001/03/15,15,Brian Johnston,1043.8639438691464
2001/03/15,14,Don Frye,1043.8639438691464
2001/03/15,13,Yutaka Yoshie,1046.91291430228
2001/03/15,12,Manabu Nakanishi,1050.0
2001/03/15,11,Tatsumi Fujinami,1050.0
2001/03/15,10,Scott Hall,1050.0
2001/03/15,9,Kendo Kashin,1050.5717459103407
2001/03/15,8,Negro Casas,1065.2954179646897
2001/03/15,7,Shinjiro Otani,1080.9416902235953
2001/03/15,6,Keiji Muto,1104.0776210087015
2001/03/15,5,Osamu Kido,1105.6630870506488
2001/03/15,4,Silver King / Black Tiger III,1113.3958234588451
2001/03/15,3,Osamu Nishimura,1133.5286582590381
2001/03/15,2,Shinya Makabe,1164.7092756546506
2001/03/15,1,Kensuke Sasaki,1217.2364145837419

2001/03/16,20,Shinya Hashimoto,1000.0
2001/03/16,19,Kenzo Suzuki,1006.1180198206621
2001/03/16,18,Yuji Nagata,1011.2864077758315
2001/03/16,17,Toshiaki Kawada,1012.2669998656636
2001/03/16,16,Rob Rage,1014.058083847945
2001/03/16,15,Brian Johnston,1043.8639438691464
2001/03/16,14,Don Frye,1043.8639438691464
2001/03/16,13,Yutaka Yoshie,1046.91291430228
2001/03/16,12,Manabu Nakanishi,1050.0
2001/03/16,11,Tatsumi Fujinami,1050.0
2001/03/16,10,Scott Hall,1050.0
2001/03/16,9,Negro Casas,1065.2954179646897
2001/03/16,8,Kendo Kashin,1068.87107002992
2001/03/16,7,Shinjiro Otani,1080.9416902235953
2001/03/16,6,Keiji Muto,1104.0776210087015
2001/03/16,5,Osamu Kido,1105.6630870506488
2001/03/16,4,Silver King / Black Tiger III,1113.3958234588451
2001/03/16,3,Osamu Nishimura,1133.5286582590381
2001/03/16,2,Shinya Makabe,1179.7651075403107
2001/03/16,1,Kensuke Sasaki,1217.2364145837419

2001/03/17,20,Yuji Nagata,1011.2864077758315
2001/03/17,19,Toshiaki Kawada,1012.2669998656636
2001/03/17,18,Rob Rage,1014.058083847945
2001/03/17,17,Brian Johnston,1043.8639438691464
2001/03/17,16,Don Frye,1043.8639438691464
2001/03/17,15,Yutaka Yoshie,1046.91291430228
2001/03/17,14,Minoru Tanaka,1050.0
2001/03/17,13,Manabu Nakanishi,1050.0
2001/03/17,12,Tatsumi Fujinami,1050.0
2001/03/17,11,Scott Hall,1050.0
2001/03/17,10,Negro Casas,1065.2954179646897
2001/03/17,9,Kendo Kashin,1068.87107002992
2001/03/17,8,Scott Norton,1077.7388707487044
2001/03/17,7,Shinjiro Otani,1080.9416902235953
2001/03/17,6,Keiji Muto,1104.0776210087015
2001/03/17,5,Osamu Kido,1105.6630870506488
2001/03/17,4,Silver King / Black Tiger III,1113.3958234588451
2001/03/17,3,Osamu Nishimura,1133.5286582590381
2001/03/17,2,Kensuke Sasaki,1178.3669792093897
2001/03/17,1,Shinya Makabe,1179.7651075403107

2001/03/18,20,Kenzo Suzuki,1006.1180198206621
2001/03/18,19,Yuji Nagata,1011.2864077758315
2001/03/18,18,Toshiaki Kawada,1012.2669998656636
2001/03/18,17,Rob Rage,1014.058083847945
2001/03/18,16,Yutaka Yoshie,1046.91291430228
2001/03/18,15,Minoru Tanaka,1050.0
2001/03/18,14,Manabu Nakanishi,1050.0
2001/03/18,13,Tatsumi Fujinami,1050.0
2001/03/18,12,Scott Hall,1050.0
2001/03/18,11,Negro Casas,1065.2954179646897
2001/03/18,10,Kendo Kashin,1068.87107002992
2001/03/18,9,Scott Norton,1077.7388707487044
2001/03/18,8,Shinjiro Otani,1080.9416902235953
2001/03/18,7,Don Frye,1086.5752741852846
2001/03/18,6,Osamu Kido,1105.6630870506488
2001/03/18,5,Silver King / Black Tiger III,1113.3958234588451
2001/03/18,4,Osamu Nishimura,1133.5286582590381
2001/03/18,3,Keiji Muto,1145.4979048228918
2001/03/18,2,Kensuke Sasaki,1178.3669792093897
2001/03/18,1,Shinya Makabe,1179.7651075403107

2001/03/19,20,Kenzo Suzuki,1006.1180198206621
2001/03/19,19,Yuji Nagata,1011.2864077758315
